date,temp,zone2,zone3,hour,consumption,error
2017-03-25 22:30:00,-0.8896489300965669,0.3326281269517252,0.4611096136195241,1.518526139365482,0.6634976403699745,0.5149348974227905
2017-03-25 22:40:00,-0.8896489300965669,0.24382967495231367,0.43326435381700173,1.518526139365482,0.5739748949330219,0.3966536819934845
2017-03-25 22:50:00,-0.899355434476299,0.15430928561825,0.36050738475537625,1.518526139365482,0.4320897898676499,0.2909969091415405
2017-03-25 23:00:00,-0.93009269834545,0.07417409742105442,0.2859539478184134,1.6630435803613473,0.3189195280683571,0.30502328276634216
2017-03-25 23:10:00,-0.9673009651344227,0.0012582944101720824,0.20331640234851503,1.6630435803613473,0.26148984291446453,0.36284127831459045
2017-03-25 23:20:00,-0.9980382290035739,-0.08970597353979293,0.1422364775704996,1.6630435803613473,0.16858888183879622,0.3527924120426178
2017-03-25 23:30:00,-1.0206867392229484,-0.16695340647848403,0.03444837411108485,1.6630435803613473,0.03852753495459475,0.2860313653945923
2017-03-25 23:40:00,-1.048188501632189,-0.2694686934891702,-0.06166268351776094,1.6630435803613473,-0.14558528006651705,0.12464509904384613
2017-03-25 23:50:00,-1.077308014771385,-0.34888194237841547,-0.13441965257938648,1.6630435803613473,-0.19288031416946388,0.10582061111927032
2017-03-26 00:00:00,-1.069219261121608,-0.46294824647652255,-0.2260395389729302,-1.6608575625435524,-0.33476541923483594,0.01768660545349121
2017-03-26 00:10:00,-1.014215736303127,-0.614555361041998,-0.3005929774568519,-1.6608575625435524,-0.46313765761054654,-0.05271187424659729
2017-03-26 00:20:00,-1.0109802348432164,-0.6780859589694145,-0.4056863775563018,-1.6608575625435524,-0.5577277271947062,-0.07927438616752625
2017-03-26 00:30:00,-1.0271577421427696,-0.798649710919184,-0.4595804277390504,-1.6608575625435524,-0.6404940385976948,0.06550472974777222
2017-03-26 00:40:00,-1.0012737304634844,-0.8997211212872667,-0.49910273182518283,-1.6608575625435524,-0.7452187578545338,-0.05655992031097412
2017-03-26 00:50:00,-0.9478879563749586,-0.9856318180281735,-0.555691486914855,-1.6608575625435524,-0.8414979359471844,-0.15381932258605957
2017-03-26 01:00:00,-0.9527412085648248,-1.0599914976816585,-0.6284484559764806,-1.5163401215476873,-0.8854147544114149,-0.17983824014663696
2017-03-26 01:10:00,-0.9753897187841991,-1.1184685263733152,-0.6733601652355837,-1.5163401215476873,-0.9512899821077614,-0.2245311737060547
2017-03-26 01:20:00,-0.9753897187841991,-1.1682822932360553,-0.7164754050723908,-1.5163401215476873,-1.0053414502446718,-0.25782859325408936
2017-03-26 01:30:00,-0.9753897187841991,-1.2469736028173495,-0.7434224309372445,-1.5163401215476873,-1.040812726166448,-0.2734478712081909
2017-03-26 01:40:00,-0.9948027275436633,-1.2671878856802856,-0.7793517992727024,-1.5163401215476873,-1.1218899290609463,-0.3450678586959839
2017-03-26 01:50:00,-1.0433352494423231,-1.3191674665202804,-0.8080952930128933,-1.5163401215476873,-1.177630507084613,-0.3879842758178711
2017-03-26 02:00:00,-1.019068988492993,-1.3697031707176726,-0.8242635085318055,-1.371822680551822,-1.221547324170578,-0.41751939058303833
2017-03-26 02:10:00,-1.0045092319233953,-1.3697031707176726,-0.8287546797671076,-1.371822680551822,-1.2603968171093365,-0.4406745433807373
2017-03-26 02:20:00,-0.9721542173242885,-1.4166291823219075,-0.8404317240507178,-1.371822680551822,-1.3448522370208165,-0.5085536241531372
2017-03-26 02:30:00,-0.9155329417758522,-1.4440628503711577,-0.8745646229638795,-1.371822680551822,-1.36343242923595,-0.5075110197067261
2017-03-26 02:40:00,-0.8362631560080411,-1.4743842736789126,-0.8682769838532401,-1.371822680551822,-1.3752561887953862,-0.5046165585517883
2017-03-26 02:50:00,-0.8928844315564775,-1.509759266222427,-0.8898346045451231,-1.371822680551822,-1.390458163993538,-0.49881118535995483
2017-03-26 03:00:00,-0.8378809067379964,-1.5148128374314858,-0.8898346045451231,-1.2273052395559567,-1.4124165732256533,-0.4939764142036438
2017-03-26 03:10:00,-0.6097780538142952,-1.535027118321123,-0.9149851609876806,-1.2273052395559567,-1.4259294399153148,-0.4831535816192627
2017-03-26 03:20:00,-0.5806585406750994,-1.5718459894805397,-0.9266622052712907,-1.2273052395559567,-1.4428205236219576,-0.47416388988494873
2017-03-26 03:30:00,-0.593600546514742,-1.5422465054807357,-0.918578098285314,-1.2273052395559567,-1.4445096321304483,-0.44197845458984375
2017-03-26 03:40:00,-0.5871295435949209,-1.5473000747164956,-0.9248657373959535,-1.2273052395559567,-1.4377531980964848,-0.3918142318725586
2017-03-26 03:50:00,-0.5903650450548314,-1.561738849035721,-0.9293569086312555,-1.2273052395559567,-1.4597116073286,-0.3792001008987427
2017-03-26 04:00:00,-0.5903650450548314,-1.5458561980738927,-0.9464233580878364,-1.0827877985600916,-1.474913583905018,-0.3675956726074219
2017-03-26 04:10:00,-0.58389404213501,-1.56607047896353,-0.9554056990114818,-1.0827877985600916,-1.474913583905018,-0.43396735191345215
2017-03-26 04:20:00,-0.5741875377552782,-1.5689582342220347,-0.9500162938385109,-1.0827877985600916,-1.479980908052225,-0.43024730682373047
2017-03-26 04:30:00,-0.569334285565412,-1.5761776213816476,-0.9158833949253492,-1.0827877985600916,-1.4461987406389392,-0.2272350788116455
2017-03-26 04:40:00,-0.5612455319156355,-1.4902669226674417,-0.8512105343966593,-1.0827877985600916,-1.366810646252932,-0.1447601318359375
2017-03-26 04:50:00,-0.548303526075993,-1.4144633663713537,-0.8628875786802693,-1.0827877985600916,-1.3448522370208165,-0.1110074520111084
2017-03-26 05:00:00,-0.5450680246160824,-1.4592235620250351,-0.8799540281368502,-0.9382703575642264,-1.4022819221747087,-0.1388026475906372
2017-03-26 05:10:00,-0.5191840129367968,-1.48954498533279,-0.9194763322229826,-0.9382703575642264,-1.44788784914743,-0.18608152866363525
2017-03-26 05:20:00,-0.5094775085570651,-1.516256714074089,-0.9338480783195988,-0.9382703575642264,-1.4597116073286,-0.20201635360717773
2017-03-26 05:30:00,-0.5030065056372439,-1.5725679268151918,-0.9805562570009981,-0.9382703575642264,-1.4951828846286424,-0.23589956760406494
2017-03-26 05:40:00,-0.4997710041773333,-1.6960194340234658,-1.0299591374954034,-0.9382703575642264,-1.6049749294109539,-0.3384885787963867
2017-03-26 05:50:00,-0.4981532534473777,-1.8418510380719313,-1.09014082833575,-0.9382703575642264,-1.7721966607254231,-0.5020519495010376
2017-03-26 06:00:00,-0.5110952592870206,-1.9284836741207887,-1.2239777221753911,-0.7937529165683612,-1.8904342480501883,-0.6204469203948975
2017-03-26 06:10:00,-0.5127130100169757,-2.007896923010034,-1.3955404506788684,-0.7937529165683612,-1.9715114509446867,-0.7019685506820679
2017-03-26 06:20:00,-0.6922833410420168,-2.0772030328357696,-1.5033285541382833,-0.7937529165683612,-2.037386677262768,-0.7668001651763916
2017-03-26 06:30:00,-0.8330276545481305,-2.1161877191564202,-1.5724925860569712,-0.7937529165683612,-2.0610341950033737,-0.7905302047729492
2017-03-26 06:40:00,-0.6453685698733125,-2.067095891996291,-1.574289054551092,-0.7937529165683612,-2.0492104368222033,-0.7830300331115723
2017-03-26 06:50:00,-0.5418325231561715,-2.1212412895761594,-1.6102184219583744,-0.7937529165683612,-2.0441431112967305,-0.7812347412109375
2017-03-26 07:00:00,-0.5871295435949209,-2.101748946415834,-1.6515371945386277,-0.649235475572496,-2.0069827268664633,-0.7496259212493896
2017-03-26 07:10:00,-0.5822762914050547,-2.0346086537246317,-1.6470460236127176,-0.649235475572496,-1.9579985828767603,-0.7057833671569824
2017-03-26 07:20:00,-0.7602288717001409,-2.049769365378509,-1.6416566184397468,-0.649235475572496,-1.9512421502210622,-0.7042207717895508
2017-03-26 07:30:00,-0.6696348308226425,-2.0093408016259358,-1.6263866373225908,-0.649235475572496,-1.9056362232483408,-0.6625398397445679
2017-03-26 07:40:00,-0.6987543439618383,-1.967468361230759,-1.5913555040076728,-0.649235475572496,-1.8921233565586792,-0.6657137870788574
2017-03-26 07:50:00,-0.4981532534473777,-1.9126010251322594,-1.5886608014211874,-0.649235475572496,-1.8313154543878054,-0.6186486482620239
2017-03-26 08:00:00,-0.4577094851984945,-1.8613433816269163,-1.5428508582244156,-0.5047180345766308,-1.746860034476326,-0.580979585647583
2017-03-26 08:10:00,-0.43991422716898604,-1.7783204381712157,-1.5024303202006144,-0.5047180345766308,-1.6640937230733368,-0.6576759815216064
2017-03-26 08:20:00,-0.441531977898941,-1.7176775935290052,-1.4467398005955698,-0.5047180345766308,-1.5745709790146498,-0.8247236013412476
2017-03-26 08:30:00,-0.4431497286288966,-1.6259913862710886,-1.4260804138413554,-0.5047180345766308,-1.5019393172843405,-0.7829161882400513
2017-03-26 08:40:00,-0.4237367198694325,-1.5646266023209268,-1.36500048906334,-0.5047180345766308,-1.4073492477001808,-0.7945250272750854
2017-03-26 08:50:00,-0.4091769632998346,-1.459945501332986,-1.2877523487664124,-0.5047180345766308,-1.299246310048095,-0.7713730335235596
2017-03-26 09:00:00,-0.39785270819014723,-1.3928052068658145,-1.222181252753095,-0.36020059358076556,-1.2502621674366567,-0.886417031288147
2017-03-26 09:10:00,-0.3816752008905943,-1.3206113451361825,-1.1754730756186544,-0.36020059358076556,-1.2181691071535967,-0.9288535118103027
2017-03-26 09:20:00,-0.3752041979707726,-1.2195399347680993,-1.1521189870514341,-0.36020059358076556,-1.1472265553100434,-0.9014405608177185
2017-03-26 09:30:00,-0.35579118921130903,-1.1798333103234768,-1.0910390622734187,-0.36020059358076556,-1.0256107509682961,-0.7990924119949341
2017-03-26 09:40:00,-0.34284918337166614,-1.0585476210390554,-0.9751668518280273,-0.36020059358076556,-0.9614246317804406,-0.7713100910186768
2017-03-26 09:50:00,-0.31211191950251527,-1.0007925296820508,-0.9221710340359887,-0.36020059358076556,-0.839808828816959,-0.6578124761581421
2017-03-26 10:00:00,-0.29108116001309564,-0.9134379543252421,-0.892529306358129,-0.21568315258490037,-0.7502860833800064,-0.5827357769012451
2017-03-26 10:10:00,-0.27490365271354267,-0.8917797948197033,-0.8718699196039147,-0.21568315258490037,-0.6337376045637318,-0.4733174443244934
2017-03-26 10:20:00,-0.26519714833381036,-0.816698177831566,-0.8224670391095095,-0.21568315258490037,-0.5543495101777245,-0.4000006914138794
2017-03-26 10:30:00,-0.23122438300474893,-0.8051471587708455,-0.7622853498161215,-0.21568315258490037,-0.5729297023928581,-0.4217052757740021
2017-03-26 10:40:00,-0.20372262059550808,-1.0000705903740998,-0.7398294951865699,-0.21568315258490037,-0.45300300655960185,-0.3076319694519043
2017-03-26 10:50:00,-0.19886936840564193,-1.0679328221759232,-0.703900126851112,-0.21568315258490037,-0.26889019153848953,-0.12660998106002808
2017-03-26 11:00:00,-0.18592736256599957,-1.050606294571492,-0.7047983607887807,-0.07116571158903517,-0.20132585671191824,-0.06418317556381226
2017-03-26 11:10:00,-0.15519009869684816,-0.9928512051877862,-0.675156633110921,-0.07116571158903517,-0.15065260421372415,-0.017410606145858765
2017-03-26 11:20:00,-0.1276883362876079,-0.966861413781139,-0.6032978979869641,-0.07116571158903517,-0.0695754013192259,0.060352325439453125
2017-03-26 11:30:00,-0.10018657387836705,-0.919935402176904,-0.5934173215786913,-0.07116571158903517,-0.049306100595601476,0.07716300338506699
2017-03-26 11:40:00,-0.11151082898805438,-0.9091063224241345,-0.588926151890348,-0.07116571158903517,-0.044238776448394364,0.07918360829353333
2017-03-26 11:50:00,-0.07753806365899238,-0.9314864212376244,-0.5817402772950812,-0.07116571158903517,-0.04761699208711061,0.07265947759151459
2017-03-26 12:00:00,-0.06621380854930561,-0.8585706182267424,-0.5520985496172216,0.07335172940683003,-0.081399160878662,0.030857257544994354
2017-03-26 12:10:00,-0.05327180270966269,-0.870843574622115,-0.5512003156795529,0.07335172940683003,-0.07126450982771677,0.03088942915201187
2017-03-26 12:20:00,-0.03871204614006477,-0.8679558213369091,-0.5574879547901923,0.07335172940683003,-0.042549667939903495,0.04513552039861679
2017-03-26 12:30:00,-0.03709429541010919,-0.8318588894854434,-0.6437184360107653,0.07335172940683003,-0.044238776448394364,0.029581427574157715
2017-03-26 12:40:00,-0.0322410432202436,-0.840522153287659,-0.5808420433574125,0.07335172940683003,-0.044238776448394364,0.0137571319937706
2017-03-26 12:50:00,-0.017681286650645677,-0.8123665459304583,-0.4901203909015375,0.07335172940683003,-0.06619718568050967,-0.026684418320655823
2017-03-26 13:00:00,-0.017681286650645677,-0.7943180790180757,-0.5062886064204497,0.21786917040269524,-0.06788629281073504,-0.04676802456378937
2017-03-26 13:10:00,-0.011210283730823929,-0.7870986938317625,-0.5341338662229721,0.21786917040269524,-0.07971005237017113,-0.0734638124704361
2017-03-26 13:20:00,0.0599707483872101,-0.7957619576339777,-0.5404215053336114,0.21786917040269524,-0.0763318353531894,-0.08320187032222748
2017-03-26 13:30:00,0.061588499117165685,-0.8275272575843354,-0.5547932514302275,0.21786917040269524,-0.07295361833620766,-0.10004488378763199
2017-03-26 13:40:00,0.08261925860658478,-0.8867262255839431,-0.5529967835548902,0.21786917040269524,-0.0864664864041341,-0.13182973861694336
2017-03-26 13:50:00,0.09879676590613828,-0.8925017341276539,-0.5404215053336114,0.21786917040269524,-0.07971005237017113,-0.15534092485904694
2017-03-26 14:00:00,0.11659202393564679,-0.8975553053367129,-0.510779776108793,0.36238661139856043,-0.049306100595601476,-0.15419769287109375
2017-03-26 14:10:00,0.11982752539555738,-0.9026088745724726,-0.5098815421711244,0.36238661139856043,-0.09660113607681382,-0.2265101671218872
2017-03-26 14:20:00,0.12953402977528913,-0.9242670340780119,-0.5197621185793971,0.36238661139856043,-0.16923279642885772,-0.3175026774406433
2017-03-26 14:30:00,0.15541804145457438,-0.8773410224737768,-0.5529967835548902,0.36238661139856043,-0.18443477300527555,-0.342908650636673
2017-03-26 14:40:00,0.17483105021403847,-0.9394277457318894,-0.5646738278385003,0.36238661139856043,-0.2148387234015797,-0.3856108784675598
2017-03-26 14:50:00,0.14247603561493205,-1.0065680382257616,-0.5736561703091045,0.36238661139856043,-0.20470407372889998,-0.3933813273906708
2017-03-26 15:00:00,0.14409378634488706,-0.9719149830168992,-0.5754526381844418,0.5069040523944256,-0.27395751706396215,-0.4790278971195221
2017-03-26 15:10:00,0.12144527612551238,-0.9618078425720804,-0.5898243858280168,0.5069040523944256,-0.31618522701970236,-0.544438362121582
2017-03-26 15:20:00,0.1360050326951103,-0.966861413781139,-0.627550220491853,0.5069040523944256,-0.40064064693118234,-0.6495093107223511
2017-03-26 15:30:00,0.10526776882595945,-1.0549379264726,-0.6518025445437008,0.5069040523944256,-0.4597594405935648,-0.7267616987228394
2017-03-26 15:40:00,0.10365001809600387,-1.050606294571492,-0.7101877659617514,0.5069040523944256,-0.4850960654643964,-0.7658693790435791
2017-03-26 15:50:00,0.1360050326951103,-1.0881471050388594,-0.6904266146921646,0.5069040523944256,-0.5036762576795304,-0.7882980108261108
2017-03-26 16:00:00,0.12144527612551238,-1.0903129190161145,-0.6877319113321998,0.6514214933902909,-0.5695514853758763,-0.8551262617111206
2017-03-26 16:10:00,0.11982752539555738,-1.1191904656812663,-0.6922230825675019,0.6514214933902909,-0.5678623768673855,-0.8510962128639221
2017-03-26 16:20:00,0.0971790151761827,-1.2029353464716193,-0.71108599989942,0.6514214933902909,-0.6016445456589369,-0.8410164713859558
2017-03-26 16:30:00,0.08747251079645095,-1.1516777029662761,-0.7137807032593848,0.6514214933902909,-0.5779970279183306,-0.7490406036376953
2017-03-26 16:40:00,0.07129500349689744,-1.171170046521261,-0.7083912980864141,0.6514214933902909,-0.6185356293655796,-0.7472163438796997
2017-03-26 16:50:00,0.07453050495680803,-1.2375884016804817,-0.7479136021725465,0.6514214933902909,-0.632048496055241,-0.7446305751800537
2017-03-26 17:00:00,0.04055773962774602,-1.2780169654330549,-0.7640818176914588,0.795938934386156,-0.6472504712533929,-0.758591890335083
2017-03-26 17:10:00,0.02438023232819309,-1.251305234718457,-0.7533030073455174,0.795938934386156,-0.645561362744902,-0.7611292600631714
2017-03-26 17:20:00,0.006584974298684579,-1.228203198570315,-0.729948918778297,0.795938934386156,-0.6877890727006423,-0.8140222430229187
2017-03-26 17:30:00,-0.016063535920690094,-1.2729633942239964,-0.6967142538028039,0.795938934386156,-0.6590742308128289,-0.8044667840003967
2017-03-26 17:40:00,-0.050036301249752106,-1.2845144132847168,-0.6904266146921646,0.795938934386156,-0.6286702790382592,-0.790161669254303
2017-03-26 17:50:00,-0.07592031292903736,-1.2180960581254963,-0.6365325629624572,0.795938934386156,-0.49016339098986894,-0.683082103729248
2017-03-26 18:00:00,-0.10018657387836705,-1.1516777029662761,-0.5350321001606407,0.9404563753820212,-0.4225990561632977,-0.6789281368255615
2017-03-26 18:10:00,-0.11798183190787556,-1.0289481370392515,-0.4092793133069764,0.9404563753820212,-0.25030999932335596,-0.6194548606872559
2017-03-26 18:20:00,-0.13739484066733965,-0.9423154990170953,-0.18472076701146042,0.9404563753820212,-0.054373426121074084,-0.6439287066459656
2017-03-26 18:30:00,-0.16651435380653548,-0.8109226692878552,0.10630710923504173,0.9404563753820212,0.158454230787851,-1.0173975229263306
2017-03-26 18:40:00,-0.19401611621577633,-0.5488589451907285,0.44943256933591397,0.9404563753820212,0.5638402452603427,-0.9980946779251099
2017-03-26 18:50:00,-0.23122438300474893,-0.12652484272591072,0.6910575650880109,0.9404563753820212,1.0604381123000115,-0.5607562065124512
2017-03-26 19:00:00,-0.2684326497937215,0.054681753866068994,0.7377657437694102,1.0849738163778864,1.2698875521919541,-0.3690451383590698
2017-03-26 19:10:00,-0.30564091658269354,0.09872001021179962,0.8078280094710709,1.0849738163778864,1.4134617657658166,-0.20636308193206787
2017-03-26 19:20:00,-0.3444669341016217,0.11965623040938748,0.8284873962252852,1.0849738163778864,1.492849860151824,-0.08775222301483154
