date,temp,zone2,zone3,hour,consumption,error
2017-02-11 19:00:00,-0.9559767100247354,1.0441370523061868,0.8891872641461738,1.0849738163778864,1.4109316823586555,-0.22553014755249023
2017-02-11 19:10:00,-0.9802429709740653,1.0347803771786988,0.873963323155055,1.0849738163778864,1.3730877802183807,-0.3669551610946655
2017-02-11 19:20:00,-0.9899494753537974,1.047735773357274,0.877545427099666,1.0849738163778864,1.3999989990280814,-0.350272536277771
2017-02-11 19:30:00,-0.9948027275436633,1.0225447240263619,0.8882917373865418,1.0849738163778864,1.3831794872720187,-0.39215564727783203
2017-02-11 19:40:00,-1.0158334870330823,0.991595718645751,0.890082789358847,1.0849738163778864,1.4269102178377835,-0.338840126991272
2017-02-11 19:50:00,-1.0627482582017869,0.9800798104929508,0.9169485689434325,1.0849738163778864,1.371405829042774,-0.3667386770248413
2017-02-11 20:00:00,-1.1581955512691513,0.9548887611620385,0.9223217233133909,1.2294912573737518,1.3310390022064866,-0.3923046588897705
2017-02-11 20:10:00,-1.1679020556488833,0.9347359209079895,0.8659035900531588,1.2294912573737518,1.317583392801636,-0.381988525390625
2017-02-11 20:20:00,-1.1808440614885258,0.8857933082986412,0.8569483301916299,1.2294912573737518,1.2662838826347749,-0.37564921379089355
2017-02-11 20:30:00,-1.2277588326572302,0.9268187338062766,0.8650080632935262,1.2294912573737518,1.2898311990932645,-0.31793832778930664
2017-02-11 20:40:00,-1.2649670994462028,0.9419333630101643,0.854261753006651,1.2294912573737518,1.2688068087090523,-0.32624351978302
2017-02-11 20:50:00,-1.305410867695086,0.896589473425203,0.8265004482093923,1.2294912573737518,1.234326810298255,-0.34244000911712646
2017-02-11 21:00:00,-1.3021753662351754,0.8051819472824435,0.7817241504487086,1.374008698369617,1.1535931552474152,-0.42025768756866455
2017-02-11 21:10:00,-1.2762913545558903,0.7814303859773064,0.7799330984764028,1.374008698369617,1.1611619362267767,-0.4504072666168213
2017-02-11 21:20:00,-1.2584960965263814,0.7555195916468568,0.7459031125495537,1.374008698369617,1.092201938026916,-0.5254001617431641
2017-02-11 21:30:00,-1.2309943341171408,0.7008190249611087,0.7369478542349842,1.374008698369617,1.0425843790356613,-0.5488240718841553
2017-02-11 21:40:00,-1.2293765833871855,0.7094559570623582,0.7333657502903727,1.374008698369617,0.9458721885056944,-0.552963376045227
2017-02-11 21:50:00,-1.2309943341171408,0.6439592272233472,0.7351568022626784,1.374008698369617,0.8685024344278022,-0.3632064461708069
2017-02-11 22:00:00,-1.256878345796426,0.5388765599024757,0.7288881195861291,1.518526139365482,0.8121570721123877,-0.17564189434051514
2017-02-11 22:10:00,-1.2487895921466496,0.5467937470041879,0.6876939273170157,1.518526139365482,0.7659034154723455,-0.1656145453453064
2017-02-11 22:20:00,-1.266584850176158,0.4992906243939143,0.645604206741311,1.518526139365482,0.673396100813997,-0.10602277517318726
2017-02-11 22:30:00,-1.295704363315354,0.45538622283472735,0.6053055396848713,1.518526139365482,0.6061180551680078,-0.04597431421279907
2017-02-11 22:40:00,-1.2973221140453093,0.38988949102241743,0.5596337167115144,1.518526139365482,0.5825707387095193,0.09799802303314209
2017-02-11 22:50:00,-1.2795268560158009,0.2970424788271818,0.4826184865432462,1.518526139365482,0.515292693063531,0.12675386667251587
2017-02-11 23:00:00,-1.2908511111254881,0.20563495268442306,0.37605089805845415,1.6630435803613473,0.36223513883988395,0.12432681024074554
2017-02-11 23:10:00,-1.2876156096655775,0.11638666154027483,0.3133640821216727,1.6630435803613473,0.3075717263218103,0.20493856072425842
2017-02-11 23:20:00,-1.2827623574757114,0.014902715270490838,0.24351305829566813,1.6630435803613473,0.19151709658323723,0.23434552550315857
2017-02-11 23:30:00,-1.2536428443365155,-0.08370225297444418,0.17007993207201144,1.6630435803613473,0.08471319762136646,0.24978479743003845
2017-02-11 23:40:00,-1.2552605950664708,-0.16431361399064182,0.08142286331027654,1.6630435803613473,-0.057411674649971635,0.1553039699792862
2017-02-11 23:50:00,-1.2390830877669177,-0.21829443567685256,0.00619868356735523,1.6630435803613473,-0.16842045086172563,0.13163046538829803
2017-02-12 00:00:00,-1.2423185892268283,-0.3521668733797243,-0.07439865054552455,-1.6608575625435524,-0.3080223956805217,0.3126462996006012
2017-02-12 00:10:00,-1.2762913545558903,-0.4687654488533953,-0.1594736153626479,-1.6608575625435524,-0.4047345875887539,0.3502406179904938
2017-02-12 00:20:00,-1.3086463691549965,-0.5587334849970809,-0.2212649060867562,-1.6608575625435524,-0.5039697055712631,0.33600056171417236
2017-02-12 00:30:00,-1.3232061257245946,-0.6256697048351658,-0.28574277399584347,-1.6608575625435524,-0.5947950676757404,0.24621975421905518
2017-02-12 00:40:00,-1.3280593779144607,-0.7055613208518261,-0.3358922261264851,-1.6608575625435524,-0.6856204297802182,0.19548660516738892
2017-02-12 00:50:00,-1.32482387645455,-0.8149624522500237,-0.3949969381186556,-1.6608575625435524,-0.745329695825111,0.16068333387374878
2017-02-12 01:00:00,-1.3118818706149071,-0.9078094664185586,-0.43529560672205403,-1.5163401215476873,-0.8756809098672048,0.06446880102157593
2017-02-12 01:10:00,-1.3183528735347287,-0.9661087541553941,-0.48186295490808473,-1.5163401215476873,-0.9387540782633104,0.020840227603912354
2017-02-12 01:20:00,-1.329677128644416,-1.0704716764767288,-0.5409676669002547,-1.5163401215476873,-1.0043501727336925,-0.0001766681671142578
2017-02-12 01:30:00,-1.3329126301043266,-1.1150958230354524,-0.6063410615689742,-1.5163401215476873,-1.067423341129798,-0.012261271476745605
2017-02-12 01:40:00,-1.3329126301043266,-1.178433319849151,-0.6466397286254141,-1.5163401215476873,-1.1220867536478716,0.01866614818572998
2017-02-12 01:50:00,-1.3377658822941925,-1.256165702840499,-0.6788786625799578,-1.5163401215476873,-1.1775911410646156,0.029409408569335938
2017-02-12 02:00:00,-1.350707888133835,-1.3238216676781214,-0.7129086485068071,-1.371822680551822,-1.223003822805987,0.0061637163162231445
2017-02-12 02:10:00,-1.3523256388637903,-1.3554904160849706,-0.7514162635909413,-1.371822680551822,-1.274303332972848,-0.04351162910461426
2017-02-12 02:20:00,-1.3458546359439691,-1.4202674028977436,-0.7720133604989774,-1.371822680551822,-1.3373765013689534,-0.08453691005706787
2017-02-12 02:30:00,-1.3329126301043266,-1.4800061786603544,-0.7908194054347076,-1.371822680551822,-1.3407404037201662,-0.09874796867370605
2017-02-12 02:40:00,-1.3118818706149071,-1.5102354390414288,-0.8024612424812155,-1.371822680551822,-1.3903579627114209,-0.1535177230834961
2017-02-12 02:50:00,-1.2940866125853987,-1.5455029084993657,-0.8311180724911476,-1.371822680551822,-1.4197921075953992,-0.1856241226196289
2017-02-12 03:00:00,-1.2924688618554434,-1.5670952367791904,-0.8463420134822667,-1.2273052395559567,-1.4231560099466116,-0.20019614696502686
2017-02-12 03:10:00,-1.329677128644416,-1.572133447829352,-0.8660435851776292,-1.2273052395559567,-1.4307247895477078,-0.21981287002563477
2017-02-12 03:20:00,-1.3410013837541033,-1.5915665430838646,-0.8687301623626085,-1.2273052395559567,-1.4677277154110473,-0.25141286849975586
2017-02-12 03:30:00,-1.3410013837541033,-1.583649355982152,-0.8445509630569197,-1.2273052395559567,-1.4879111295183234,-0.25859808921813965
2017-02-12 03:40:00,-1.3377658822941925,-1.6253945245160262,-0.8741033182795256,-1.2273052395559567,-1.529959907530217,-0.2956885099411011
2017-02-12 03:50:00,-1.3361481315642372,-1.6095601503126016,-0.8982825191321729,-1.2273052395559567,-1.5366877122326421,-0.2966243028640747
2017-02-12 04:00:00,-1.3458546359439691,-1.6289932475404125,-0.9108198813913538,-1.0827877985600916,-1.532482834982759,-0.3857729434967041
2017-02-12 04:10:00,-1.3620321432435225,-1.6239550364902509,-0.8938048899748882,-1.0827877985600916,-1.535846737333972,-0.412106990814209
2017-02-12 04:20:00,-1.368503146163344,-1.6541842968713252,-0.9045512002617634,-1.0827877985600916,-1.5434155169350678,-0.41546630859375
2017-02-12 04:30:00,-1.3733563983532098,-1.6441078767443003,-0.9206706680125147,-1.0827877985600916,-1.5207091767535148,-0.4030362367630005
2017-02-12 04:40:00,-1.3717386476232545,-1.6599422509477249,-0.918879616040209,-1.0827877985600916,-1.5274369814559399,-0.40277671813964844
2017-02-12 04:50:00,-1.3717386476232545,-1.6347512016168126,-0.9063422522340692,-1.0827877985600916,-1.5434155169350678,-0.3950139284133911
2017-02-12 05:00:00,-1.3604143925135672,-1.636910434642125,-0.8902227860302766,-0.9382703575642264,-1.5341647861583656,-0.28675150871276855
2017-02-12 05:10:00,-1.358796641783612,-1.6253945245160262,-0.895595940400235,-0.9382703575642264,-1.4895930806939301,-0.16306722164154053
2017-02-12 05:20:00,-1.3604143925135672,-1.593725776109177,-0.8893272592706446,-0.9382703575642264,-1.4862291783427173,-0.11913466453552246
2017-02-12 05:30:00,-1.3620321432435225,-1.5555793286263904,-0.8785809474368103,-0.9382703575642264,-1.474455520113473,-0.060289978981018066
2017-02-12 05:40:00,-1.368503146163344,-1.4253056119746064,-0.7800730951478324,-0.9382703575642264,-1.3020555266812202,0.11403727531433105
2017-02-12 05:50:00,-1.3717386476232545,-1.4065922597463325,-0.7908194054347076,-0.9382703575642264,-1.260006748669327,0.16898810863494873
2017-02-12 06:00:00,-1.3862984041928523,-1.4195476578982067,-0.8920138380025824,-0.7937529165683612,-1.3575599154762297,0.0665578842163086
2017-02-12 06:10:00,-1.3943871578426292,-1.4483374302535053,-1.004850106070006,-0.7937529165683612,-1.3760613770296342,0.038332223892211914
2017-02-12 06:20:00,-1.4024759114924057,-1.471369246559105,-1.0370890400245494,-0.7937529165683612,-1.3979267423125163,0.005342602729797363
2017-02-12 06:30:00,-1.3943871578426292,-1.5591780496774779,-1.0415666691818342,-0.7937529165683612,-1.4248379611222184,-0.031242847442626953
2017-02-12 06:40:00,-1.389533905652763,-1.7045663975064484,-1.1167908489247558,-0.7937529165683612,-1.542574542036397,-0.16352832317352295
2017-02-12 06:50:00,-1.3814451520029865,-1.8168465069294955,-1.2457465847429305,-0.7937529165683612,-1.690586242733225,-0.32403111457824707
2017-02-12 07:00:00,-1.379827401273031,-1.8830629817680433,-1.395299417469141,-0.649235475572496,-1.8175735544241065,-0.4787391424179077
2017-02-12 07:10:00,-1.399240410032495,-1.9910246251404655,-1.4875385901754874,-0.649235475572496,-1.9369920865138919,-0.6431864500045776
2017-02-12 07:20:00,-1.3927694071126735,-2.052922633928389,-1.5484343541399632,-0.649235475572496,-1.9613803792493167,-0.68675696849823
2017-02-12 07:30:00,-1.3911516563827182,-2.0601200780038633,-1.5618672430040805,-0.649235475572496,-1.8882155037995731,-0.648391604423523
2017-02-12 07:40:00,-1.3814451520029865,-2.0615595662269683,-1.5645538208078433,-0.649235475572496,-1.873077943219116,-0.6898270845413208
2017-02-12 07:50:00,-1.374974149083165,-2.036368516698726,-1.5708225024015214,-0.649235475572496,-1.8663501385166907,-0.7372146844863892
2017-02-12 08:00:00,-1.3782096505430756,-2.027731584597477,-1.560076191186471,-0.5047180345766308,-1.8411208708825955,-0.7491286993026733
2017-02-12 08:10:00,-1.3830629027329417,-1.993903603165315,-1.5242551532873156,-0.5047180345766308,-1.8453257495107438,-0.8727521300315857
2017-02-12 08:20:00,-1.3701208968932992,-1.891699913869293,-1.4929117460924044,-0.5047180345766308,-1.8486896518619567,-0.9466897249221802
2017-02-12 08:30:00,-1.365267644703433,-1.8492350003358817,-1.4526130774890056,-0.5047180345766308,-1.783934532290245,-0.9453970789909363
2017-02-12 08:40:00,-1.365267644703433,-1.7945344336501337,-1.4185830915621562,-0.5047180345766308,-1.7469316064269054,-1.0117559432983398
2017-02-12 08:50:00,-1.3604143925135672,-1.7657446632681335,-1.374702320561105,-0.5047180345766308,-1.690586242733225,-1.0794563293457031
2017-02-12 09:00:00,-1.353943389593746,-1.7132033296076978,-1.329030497587748,-0.36020059358076556,-1.5795774665214715,-1.0041399002075195
2017-02-12 09:10:00,-1.353943389593746,-1.6304327355661878,-1.2860452517993701,-0.36020059358076556,-1.478660397363356,-1.0179922580718994
2017-02-12 09:20:00,-1.3474723866739244,-1.5872480770332398,-1.2332092224837496,-0.36020059358076556,-1.4113823517173674,-1.035287618637085
2017-02-12 09:30:00,-1.3426191344840586,-1.5001590189144038,-1.1821642435934754,-0.36020059358076556,-1.3466272321456556,-1.00545334815979
2017-02-12 09:40:00,-1.3442368852140139,-1.4368215201274064,-1.1311192647032013,-0.36020059358076556,-1.2801901613983377,-1.0473414659500122
2017-02-12 09:50:00,-1.3393836330241478,-1.3965158396193076,-1.076492181868316,-0.36020059358076556,-1.1952516290976147,-1.0884760618209839
2017-02-12 10:00:00,-1.3102641198849518,-1.296471383348598,-1.0317158841076324,-0.21568315258490037,-1.072469194656617,-0.9835300445556641
2017-02-12 10:10:00,-1.2277588326572302,-1.220898233382562,-0.9896261650788868,-0.21568315258490037,-0.9572555411949798,-0.9459453821182251
2017-02-12 10:20:00,-1.2131990760876323,-1.1633186906452635,-0.9260438239294317,-0.21568315258490037,-0.8782038359414813,-1.0216054916381836
2017-02-12 10:30:00,-1.195403818058124,-1.0704716764767288,-0.8938048899748882,-0.21568315258490037,-0.8504516422331095,-0.9809457659721375
2017-02-12 10:40:00,-1.166284304918928,-1.0388029280698796,-0.8481330654545725,-0.21568315258490037,-0.755421402878749,-0.9923009872436523
2017-02-12 10:50:00,-1.1339292903198213,-0.9265228186468326,-0.81947623544464,-0.21568315258490037,-0.6452536015656659,-0.910247802734375
2017-02-12 11:00:00,-1.0821612669612508,-0.9193253745713585,-0.7899238802220345,-0.07116571158903517,-0.5594740929880071,-0.8129209876060486
2017-02-12 11:10:00,-0.9915672260837527,-0.8912553472155966,-0.7370878493594548,-0.07116571158903517,-0.502287754395657,-0.7512068748474121
2017-02-12 11:20:00,-0.8961199330163884,-0.8250388723770486,-0.7075354925898901,-0.07116571158903517,-0.4417375120738284,-0.6854462623596191
2017-02-12 11:30:00,-0.8362631560080411,-0.7868924248942621,-0.7066399673772167,-0.07116571158903517,-0.4131443434667858,-0.623671293258667
2017-02-12 11:40:00,-0.7650821238900067,-0.7530644434621004,-0.674401033422673,-0.07116571158903517,-0.3837101972045419,-0.5560302734375
2017-02-12 11:50:00,-0.7634643731600514,-0.7365103242591389,-0.6233560545323991,-0.07116571158903517,-0.2769062996209366,-0.4774356484413147
2017-02-12 12:00:00,-0.7311093585609447,-0.6926059226999526,-0.5848484394482649,0.07335172940683003,-0.21215118004922487,-0.41782960295677185
2017-02-12 12:10:00,-0.8039081414089346,-0.6184722607596921,-0.5311168818260527,0.07335172940683003,-0.16505654851051277,-0.40519994497299194
2017-02-12 12:20:00,-0.8589116662274158,-0.5378608997434945,-0.5033555785757529,0.07335172940683003,-0.14991898793005562,-0.4132534861564636
2017-02-12 12:30:00,-0.9284749476154948,-0.4853195680563577,-0.4926092667419188,0.07335172940683003,-0.06666240542667388,-0.36460503935813904
2017-02-12 12:40:00,-0.9640654636745121,-0.36368278153252387,-0.42454929488821996,0.07335172940683003,-0.015362895259812598,-0.31012311577796936
2017-02-12 12:50:00,-0.97862522024411,-0.33201403312567457,-0.4039521979801839,0.07335172940683003,0.010707347272952467,-0.2671070992946625
2017-02-12 13:00:00,-1.0223044899529037,-0.3420904532526991,-0.3296235449968946,0.21786917040269524,0.04266441960947342,-0.22819574177265167
2017-02-12 13:10:00,-1.0546595045520102,-0.30466375076944996,-0.29738461104235125,0.21786917040269524,0.07966734409454741,-0.19264934957027435
2017-02-12 13:20:00,-1.0336287450625912,-0.2945873306424254,-0.2767875141343152,0.21786917040269524,0.09732783212754707,-0.17824089527130127
2017-02-12 13:30:00,-1.0158334870330823,-0.3392114752278501,-0.25977252117089006,0.21786917040269524,0.07462149056772838,-0.1970733404159546
2017-02-12 13:40:00,-0.9964204782736186,-0.36224329350674883,-0.2481306841243828,0.21786917040269524,0.06957563841917533,-0.19454434514045715
2017-02-12 13:50:00,-0.9883317246238418,-0.32913505510082486,-0.25619041722627905,0.21786917040269524,0.025003931576473765,-0.23410555720329285
2017-02-12 14:00:00,-0.9543589592947801,-0.3327337781252119,-0.2338022683459372,0.36238661139856043,0.04602832196068578,-0.2291683554649353
2017-02-12 14:10:00,-0.9397992027251821,-0.30394400576991265,-0.23559332031824295,0.36238661139856043,0.09732783212754707,-0.1937047839164734
2017-02-12 14:20:00,-0.9252394461555842,-0.29314784064335153,-0.22932463918865248,0.36238661139856043,0.08639514879697315,-0.21101179718971252
2017-02-12 14:30:00,-0.9462702056450033,-0.30970195984631316,-0.2472351573647502,0.36238661139856043,0.06032490626420708,-0.23280179500579834
2017-02-12 14:40:00,-0.9640654636745121,-0.32913505510082486,-0.25708594398591106,0.36238661139856043,0.05612002901432387,-0.23063361644744873
2017-02-12 14:50:00,-0.9915672260837527,-0.2996255397192879,-0.2812651432915999,0.36238661139856043,0.03341368745450617,-0.25559577345848083
2017-02-12 15:00:00,-1.0045092319233953,-0.3240968460239624,-0.3206682851353663,0.5069040523944256,-0.04227411406951451,-0.3548770546913147
2017-02-12 15:10:00,-1.0109802348432164,-0.36368278153252387,-0.30365329217194176,0.5069040523944256,-0.027977528387727716,-0.3482288718223572
2017-02-12 15:20:00,-0.9980382290035739,-0.3572050824565868,-0.30096671498696226,0.5069040523944256,-0.041433137792578664,-0.3691602647304535
2017-02-12 15:30:00,-1.0287754928727249,-0.4025489740148477,-0.33051907020956833,0.5069040523944256,-0.07927703855458851,-0.43287360668182373
2017-02-12 15:40:00,-1.019068988492993,-0.4291795133448338,-0.33231012218187356,0.5069040523944256,-0.09609655031065233,-0.4748997986316681
