date,temp,zone1,zone2,zone3,hour,e
2017-01-13 19:50:00,-0.8475874111177284,1.3347293591522862,1.070767591636173,0.7500957207214176,1.0849738163778864,-0.042893245217831
2017-01-13 20:00:00,-0.8702359213371031,1.2886708649109435,1.0714873366357103,0.7527796015570724,1.2294912573737518,-0.02635351100458383
2017-01-13 20:10:00,-0.8864134286366563,1.3439410574492487,1.075805800713036,0.8001948224345008,1.2294912573737518,0.05807479692068429
2017-01-13 20:20:00,-0.9042086866661648,1.3933492592851358,1.0858822208400607,0.8243497468614771,1.2294912573737518,0.04079005041520167
2017-01-13 20:30:00,-0.9042086866661648,1.356502464719021,1.0549332174327486,0.8082464649414657,1.2294912573737518,-0.03595966964224617
2017-01-13 20:40:00,-0.9171506925058075,1.3313796501794757,1.059971426509611,0.8171927323310364,1.2294912573737518,0.002717850748628514
2017-01-13 20:50:00,-0.9414169534551374,1.2836463028299934,1.0614109165086858,0.7679882570475185,1.2294912573737518,-0.030480427135216592
2017-01-13 21:00:00,-0.9575944607546907,1.24093751756146,0.9779205774676384,0.7563581088222924,1.374008698369617,-0.004685951791262077
2017-01-13 21:10:00,-0.9770074695141547,1.1647316466996231,0.928977966831589,0.7295193035596613,1.374008698369617,-0.03987750895528408
2017-01-13 21:20:00,-0.9948027275436633,1.11029888140452,0.9268187338062766,0.7178891553344352,1.374008698369617,-0.004595985538839331
2017-01-13 21:30:00,-0.9980382290035739,1.0114824763544792,0.8879525413239535,0.6856825899474535,1.374008698369617,-0.05790221774494708
2017-01-13 21:40:00,-1.0093624841132611,0.9269023344388818,0.8354112076635178,0.638267369070025,1.374008698369617,-0.027383764041342795
2017-01-13 21:50:00,-1.0174512377630378,0.8490216090906393,0.7526406155953067,0.6176909519082687,1.374008698369617,-0.012521807886289427
2017-01-13 22:00:00,-1.014215736303127,0.7393186512572307,0.7015387699606461,0.5389637905264649,1.518526139365482,-0.04202248424463084
2017-01-13 22:10:00,-1.0449530001722784,0.7351315150412181,0.6086917557921115,0.4888646888133817,1.518526139365482,0.07488681174837142
2017-01-13 22:20:00,-1.019068988492993,0.6354776841262407,0.5410357929277881,0.4682882731985843,1.518526139365482,-0.010049976720469478
2017-01-13 22:30:00,-0.9850962231639312,0.5366612790761996,0.4769785511145522,0.43787096067073317,1.518526139365482,-0.009374606734652402
2017-01-13 22:40:00,-0.9850962231639312,0.44956885543099434,0.4258767054798915,0.41908379791506634,1.518526139365482,0.0061270472072699755
2017-01-13 22:50:00,-0.9980382290035739,0.3842495373525239,0.31575582908215694,0.3296211147376018,1.518526139365482,0.02482131040473945
2017-01-13 23:00:00,-0.9899494753537974,0.19415357244126583,0.13006180271838677,0.17037754066182187,1.6630435803613473,-0.07715461122877812
2017-01-13 23:10:00,-0.9802429709740653,0.1045488670664525,0.03721478854985225,0.07823097819566138,1.6630435803613473,0.047865743954727646
2017-01-13 23:20:00,-0.9656832144044674,-0.019390352523132728,-0.08154301994913181,-0.009442450575713728,1.6630435803613473,0.015712797188952996
2017-01-13 23:30:00,-0.97862522024411,-0.12825588311333885,-0.17439003411766632,-0.07117170051402306,1.6630435803613473,0.028819894536540602
2017-01-13 23:40:00,-0.9737719680542438,-0.2521951013246591,-0.2801924444647762,-0.12842781675754703,1.6630435803613473,0.004114050324815988
2017-01-13 23:50:00,-0.9705364665943332,-0.4255425227501323,-0.31042170484584974,-0.15795050285583287,1.6630435803613473,-0.05470352300190234
2017-01-14 00:00:00,-0.9575944607546907,-0.5285460626379201,-0.41766360321873536,-0.22952064816023768,-1.6608575625435524,-0.007470217873210672
2017-01-14 00:10:00,-0.9220039446956736,-0.5930279534731877,-0.5090711293614941,-0.32882422515683885,-1.6608575625435524,0.013538714083574988
2017-01-14 00:20:00,-0.9187684432357628,-0.670071252956494,-0.5695296501236427,-0.38339646056470805,-1.6608575625435524,0.001704684123889355
2017-01-14 00:30:00,-0.8524406633075943,-0.7370654255213691,-0.6702938494205904,-0.43975795037866616,-1.6608575625435524,0.007907339924340118
2017-01-14 00:40:00,-0.8039081414089346,-0.8032221708430419,-0.7509052104367882,-0.5256421262909107,-1.6608575625435524,0.0031004037724365885
2017-01-14 00:50:00,-0.7618466224300962,-0.9171122635141971,-0.8401535035542352,-0.6294188369822975,-1.6608575625435524,-0.04560283072153348
2017-01-14 01:00:00,-0.7375803614807662,-1.0209532306451876,-0.9330005157494708,-0.6580468951040594,-1.5163401215476873,-0.03743617990208459
2017-01-14 01:10:00,-0.7553756195102748,-1.084597694237253,-0.9776246623081943,-0.7045674895519224,-1.5163401215476873,-0.022952901680490356
2017-01-14 01:20:00,-0.8022903906789793,-1.134005897451406,-1.0474398581978297,-0.7340901756502085,-1.5163401215476873,-0.005683296133046634
2017-01-14 01:30:00,-0.8475874111177284,-1.1968129338002684,-1.1201340321123152,-0.7689806203258868,-1.5163401215476873,-0.013868636009741087
2017-01-14 01:40:00,-0.8621471676873264,-1.2303100193935734,-1.197146672077425,-0.7895570374876427,-1.5163401215476873,0.011583391289104794
2017-01-14 01:50:00,-0.8459696603877731,-1.2545954066899159,-1.2345733745606742,-0.8146065883441843,-1.5163401215476873,0.007660261950220848
2017-01-14 02:00:00,-0.7974371384891132,-1.3132153082010316,-1.2712803340176857,-0.8450239008720358,-1.371822680551822,-0.031818561565594594
2017-01-14 02:10:00,-0.6809590859323298,-1.3366632682541717,-1.3000701063729845,-0.8593379299329166,-1.371822680551822,-0.002717636273275703
2017-01-14 02:20:00,-0.6130135552742061,-1.3709977824689445,-1.2885541962468854,-0.8772304662590178,-1.371822680551822,-0.02708637309089279
2017-01-14 02:30:00,-0.6016893001645187,-1.3944457425220846,-1.3245414107043594,-0.8799143470946729,-1.371822680551822,-0.021335686598622727
2017-01-14 02:40:00,-0.5499212768059483,-1.4639521968165676,-1.3238216676781214,-0.8843874807894583,-1.371822680551822,-0.07178379414475367
2017-01-14 02:50:00,-0.5515390275359036,-1.4932621461938596,-1.3756432563390202,-0.9228564342773157,-1.371822680551822,-0.027523611266491388
2017-01-14 03:00:00,-0.5078597578271095,-1.4940995734370623,-1.379241977390108,-0.9291188223781908,-1.2273052395559567,-0.004989699665394864
2017-01-14 03:10:00,-0.4997710041773333,-1.5049861275986953,-1.3475732289832585,-0.9461167322747265,-1.2273052395559567,-0.04115553735058741
2017-01-14 03:20:00,-0.4237367198694325,-1.5041487003554925,-1.4130699588222695,-0.9496952395399468,-1.2273052395559567,-0.01906416666408628
2017-01-14 03:30:00,-0.2926989107430512,-1.5167101076252651,-1.416668679873357,-0.9300134488077562,-1.2273052395559567,-0.02941030770613673
2017-01-14 03:40:00,-0.26034389614394476,-1.5049861275986953,-1.4181081698724312,-0.972955535990399,-1.2273052395559567,-0.014789780362062022
2017-01-14 03:50:00,-0.2393131366545251,-1.5041487003554925,-1.4022737956690066,-0.9774286696851844,-1.2273052395559567,-0.021519758819542822
2017-01-14 04:00:00,-0.18269186110608898,-1.521734669706215,-1.4576941053809926,-0.9577468804999525,-1.0827877985600916,-0.04412420084177415
2017-01-14 04:10:00,-0.18592736256599957,-1.5041487003554925,-1.4260253569741435,-0.9720609095608337,-1.0827877985600916,0.009409806610144678
2017-01-14 04:20:00,-0.2894634092831406,-1.521734669706215,-1.463452059457393,-0.9774286696851844,-1.0827877985600916,-0.04547853758036058
2017-01-14 04:30:00,-0.45447398373858394,-1.5167101076252651,-1.4468979402544313,-0.9774286696851844,-1.0827877985600916,0.01579528540299413
2017-01-14 04:40:00,-0.4641804881183157,-1.5242469514358226,-1.4728087345848804,-0.9836910577860595,-1.0827877985600916,-0.033125063275116995
2017-01-14 04:50:00,-0.2959344122029618,-1.4899124385993152,-1.4670507805084807,-0.9461167322747265,-1.0827877985600916,0.027146768363270235
2017-01-14 05:00:00,-0.38976395454037105,-1.4631147695733648,-1.4310635660510065,-0.9318027016668867,-0.9382703575642264,-0.025947005863342865
2017-01-14 05:10:00,-0.5224195143967074,-1.482375593410492,-1.4094712377711818,-0.9371704633381965,-0.9382703575642264,-0.05195817493057264
2017-01-14 05:20:00,-0.5644810333755461,-1.4455287988443772,-1.405152771720557,-0.9326973296434109,-0.9382703575642264,0.0278580848912795
2017-01-14 05:30:00,-0.5887472943248762,-1.4388293822770226,-1.3670063242377706,-0.9049638979512145,-0.9382703575642264,-0.033850034094344394
2017-01-14 05:40:00,-0.6130135552742061,-1.4271054008721868,-1.327420388729209,-0.8709680781581427,-0.9382703575642264,-0.01780257017608089
2017-01-14 05:50:00,-0.6534573235230893,-1.2822305029590686,-1.2676816129665978,-0.830709871811155,-0.9382703575642264,0.10144006550711793
2017-01-14 06:00:00,-0.6566928249829999,-1.1507544395589258,-1.1100576119852903,-0.7913462918937322,-0.7937529165683612,0.04614890841012942
2017-01-14 06:10:00,-0.7100785990715257,-1.08376026699405,-1.1287709642135648,-0.8146065883441843,-0.7937529165683612,-0.006306296084931384
2017-01-14 06:20:00,-0.7456691151305427,-1.0636620159137204,-1.1518027805191646,-0.8432346464659464,-0.7937529165683612,-0.0034373636233762106
2017-01-14 06:30:00,-0.766699874619962,-1.118094781208823,-1.1640384336715015,-0.8441292744424704,-0.7937529165683612,-0.06795857267458238
2017-01-14 06:40:00,-0.8540584140375496,-1.1222819160465702,-1.1625989456457264,-0.8772304662590178,-0.7937529165683612,0.003749005889464918
2017-01-14 06:50:00,-0.9171506925058075,-1.204349777610826,-1.226656187458962,-0.915699419746875,-0.7937529165683612,-0.08996464958958583
2017-01-14 07:00:00,-0.909061938856031,-1.300653900931259,-1.286394963221573,-0.9371704633381965,-0.649235475572496,-0.05268367750444014
2017-01-14 07:10:00,-0.9025909359362095,-1.3182398716602466,-1.3015095943987596,-1.0311062802104467,-0.649235475572496,0.029170926412568354
2017-01-14 07:20:00,-0.899355434476299,-1.376022344549894,-1.3497324620085709,-1.1599325417583752,-0.649235475572496,-0.031612997969388656
2017-01-14 07:30:00,-0.9575944607546907,-1.358436375199172,-1.4382610101264806,-1.2914426841419584,-0.649235475572496,0.0579039759055644
2017-01-14 07:40:00,-1.0546595045520102,-1.381884335252312,-1.4908023437869165,-1.3889570082794291,-0.649235475572496,-0.017453788491752942
2017-01-14 07:50:00,-1.1161340322903128,-1.4044948680622495,-1.4900825987873794,-1.447107750952518,-0.649235475572496,-0.01131318642925394
2017-01-14 08:00:00,-1.1646665541889727,-1.3199147261466517,-1.39867507264462,-1.3424364138315659,-0.5047180345766308,0.06422803031544544
2017-01-14 08:10:00,-1.1209872844801787,-1.2738562319053086,-1.3439745079321708,-1.330806264059381,-0.5047180345766308,-0.05556101534494484
2017-01-14 08:20:00,-1.0853967684211616,-1.188438661368243,-1.2295351654838114,-1.319176115834155,-0.5047180345766308,0.03496014329636887
2017-01-14 08:30:00,-1.0514240030920996,-1.1172573539656208,-1.1597199676208767,-1.2601307451845418,-0.5047180345766308,-0.009641287032942536
2017-01-14 08:40:00,-1.0595127567418763,-1.0310023561853527,-1.0632742343745538,-1.210926269901024,-0.5047180345766308,0.012324498520457805
2017-01-14 08:50:00,-1.087014519151117,-0.9430725052969446,-0.9337202607490078,-1.125042095535738,-0.5047180345766308,0.006508760152579285
2017-01-14 09:00:00,-1.1517245483493301,-0.8509555181925242,-0.8667840409109224,-1.118779707434863,-0.36020059358076556,0.001149980121379568
2017-01-14 09:10:00,-1.1387825425096874,-0.7295285803325461,-0.7933701239701992,-1.083889261212226,-0.36020059358076556,0.03813007054254547
2017-01-14 09:20:00,-1.1695198063788386,-0.6926817857664311,-0.6659753853432646,-1.0373686667643631,-0.36020059358076556,-0.04703127974683885
2017-01-14 09:30:00,-1.1646665541889727,-0.5963776624459981,-0.621351238784541,-0.9666931478895239,-0.36020059358076556,0.029429801676774114
2017-01-14 09:40:00,-1.122605035210134,-0.4883495590989948,-0.5249055035649192,-0.921067179871226,-0.36020059358076556,0.021064398496830394
2017-01-14 09:50:00,-1.072454762581519,-0.4288922317229427,-0.4586890287263708,-0.9013853906859941,-0.36020059358076556,-0.018107271929851898
2017-01-14 10:00:00,-1.0708370118515638,-0.3141647118085847,-0.3795171557359489,-0.8244474837102798,-0.21568315258490037,0.05025123181400443
2017-01-14 10:10:00,-1.0643660089317422,-0.20948631605612628,-0.2715555123635267,-0.7689806203258868,-0.21568315258490037,0.011039202003604254
2017-01-14 10:20:00,-1.0352464957925465,-0.15756583249063075,-0.2722752573630633,-0.7278277875493334,-0.21568315258490037,-0.029044017548270823
2017-01-14 10:30:00,-0.9948027275436633,-0.08387224335840086,-0.2470842060588522,-0.6625200287988449,-0.21568315258490037,0.002294853733273941
2017-01-14 10:40:00,-0.9559767100247354,-0.02441491460408277,-0.18158747621984114,-0.6374704779423033,-0.21568315258490037,-0.018277521189108557
2017-01-14 10:50:00,-0.9575944607546907,0.0492786745281471,-0.10745381427958065,-0.627629582576208,-0.21568315258490037,0.004889232918764468
2017-01-14 11:00:00,-0.9236216954256289,0.055140665230565475,-0.0757850658727313,-0.619577941616202,-0.07116571158903517,-0.06121029848117311
2017-01-14 11:10:00,-0.8945021822864327,0.0769137707973003,0.04513197565156441,-0.6034746596961905,-0.07116571158903517,-0.03786058300490383
2017-01-14 11:20:00,-0.8556761647675052,0.09198745979668041,0.06168609485452676,-0.6007907788605358,-0.07116571158903517,-0.047034845811115306
2017-01-14 11:30:00,-0.7489046165904536,0.16484362168570793,0.056647883804364696,-0.6177886887570714,-0.07116571158903517,0.029032814338410262
2017-01-14 11:40:00,-0.677723584472419,0.20838983419744359,0.05232941972703884,-0.5909498834944403,-0.07116571158903517,0.009161547454279523
2017-01-14 11:50:00,-0.6534573235230893,0.21006468868384826,0.056647883804364696,-0.4952248137630595,-0.07116571158903517,-0.02771625482906831
2017-01-14 12:00:00,-0.6615460771728657,0.17321789411773333,0.07608098103217602,-0.46480750123520775,0.07335172940683003,-0.07545421870479932
2017-01-14 12:10:00,-0.6841945873922404,0.2109021159270506,0.05160967472750152,-0.48001615827261335,0.07335172940683003,0.002905374989817633
2017-01-14 12:20:00,-0.6809590859323298,0.18242959241469506,0.04009376657470195,-0.47017526290651784,0.07335172940683003,-0.04578948457638618
2017-01-14 12:30:00,-0.6647815786327763,0.19080386346845546,0.06168609485452676,-0.45765048670476766,0.07335172940683003,0.004527964058207656
2017-01-14 12:40:00,-0.6405153176834466,0.21843895973760766,0.10415100838793794,-0.4388633239491008,0.07335172940683003,0.019242442270108878
2017-01-14 12:50:00,-0.6113958045442505,0.22430095044002604,0.09839305431153744,-0.4370740710899702,0.07335172940683003,-0.002835497585677388
2017-01-14 13:00:00,-0.5725697870253229,0.1598190596047579,0.04009376657470195,-0.432600935848226,0.21786917040269524,-0.06009636021221293
2017-01-14 13:10:00,-0.5434502738861268,0.1958284269276705,0.03433581052500328,-0.3968158631960236,0.21786917040269524,0.04182036623392965
2017-01-14 13:20:00,-0.5208017636667523,0.2259758049264307,0.01706194829580321,-0.3914481030716723,0.21786917040269524,0.02092536628392888
2017-01-14 13:30:00,-0.48844674906764596,0.258635463276533,0.004106552117227875,-0.37087168590991665,0.21786917040269524,0.03893615500035652
2017-01-14 13:40:00,-0.4528562330086284,0.219276386980811,0.019940926320652183,-0.3878695958064523,0.21786917040269524,-0.03200064253350174
2017-01-14 13:50:00,-0.4706514910381374,0.13134653609240335,0.022819902372202994,-0.40397287772646373,0.21786917040269524,-0.06691010553395468
2017-01-14 14:00:00,-0.4528562330086284,0.07188920733808526,-0.03619912839087094,-0.3914481030716723,0.36238661139856043,-0.03705558123708716
2017-01-14 14:10:00,-0.41403021548970076,0.009919598232425149,-0.043396572466345366,-0.39234272950123766,0.36238661139856043,-0.056713216472946706
2017-01-14 14:20:00,-0.34123143264171113,-0.036138896008918016,-0.06354941272039441,-0.3780287004403568,0.36238661139856043,-0.035613704582640855
2017-01-14 14:30:00,-0.30078766439282795,-0.04116345808986806,-0.04483606049212041,-0.3887642222360176,0.36238661139856043,0.0012059821080765837
2017-01-14 14:40:00,-0.252255142494168,-0.07466054506143863,-0.06426915574663286,-0.4263385492943094,0.36238661139856043,-0.0315448398097449
2017-01-14 14:50:00,-0.19239836548582076,-0.09894593235778097,-0.07074685482256997,-0.4531773530099817,0.36238661139856043,-0.008694739907257595
2017-01-14 15:00:00,-0.20695812205541866,-0.08554709784480605,-0.04555580549165774,-0.48180541113174397,0.5069040523944256,0.027967489438328413
2017-01-14 15:10:00,-0.20534037132546368,-0.14081729038311144,-0.04195708444056961,-0.49611944019262477,0.5069040523944256,-0.049308290916215386
2017-01-14 15:20:00,-0.21342912497523983,-0.18101379392203623,-0.10457483625473167,-0.5077495899648097,0.5069040523944256,-0.022284613228409828
2017-01-14 15:30:00,-0.216664626435151,-0.18268864703017593,-0.090899695076619,-0.5059603355587202,0.5069040523944256,0.019983521582304237
2017-01-14 15:40:00,-0.21019362351532925,-0.21116117054253095,-0.10745381427958065,-0.48538391839696404,0.5069040523944256,-0.02235345953732007
2017-01-14 15:50:00,-0.20695812205541866,-0.18352607427337875,-0.14919898281345523,-0.5166958573543805,0.5069040523944256,0.03464073898097764
2017-01-14 16:00:00,-0.21504687570519543,-0.20278689948877157,-0.15279770386454264,-0.5211689910491665,0.6514214933902909,-0.010657004397714748
2017-01-14 16:10:00,-0.218282377165106,-0.1843635015165811,-0.22045366870216493,-0.5650057062083333,0.6514214933902909,0.02521347776293703
