date,temp,zone1,zone2,zone3,hour,e
2017-01-27 05:20:00,-1.942804655297485,-1.4019825863326416,-1.2165797673319376,-0.8808089735242381,-0.9382703575642264,-0.006848018118225108
2017-01-27 05:30:00,-1.9266271479979318,-1.4036574408190468,-1.191388718001025,-0.8620218107685717,-0.9382703575642264,0.00263273271153186
2017-01-27 05:40:00,-1.8975076348587359,-1.3785346262795015,-1.1633186906452635,-0.8289206174050652,-0.9382703575642264,0.05401783057627241
2017-01-27 05:50:00,-1.8716236231794505,-1.2495708446089664,-1.031605483994405,-0.790451663917208,-0.9382703575642264,0.24383044437723966
2017-01-27 06:00:00,-1.879712376829227,-1.151591866802128,-0.9869813394089808,-0.7832946493867676,-0.7937529165683612,0.3271768395195882
2017-01-27 06:10:00,-1.9233916465380212,-1.2102117683132438,-1.0006564805870932,-0.7895570374876427,-0.7937529165683612,0.25774072153966143
2017-01-27 06:20:00,-1.9411869045675296,-1.201000070016281,-0.9704272202060188,-0.7958194255885178,-0.7937529165683612,0.26217701490650946
2017-01-27 06:30:00,-1.9638354147869044,-1.2060246320972312,-0.9819431283588188,-0.8253421101398452,-0.7937529165683612,0.2558105138530862
2017-01-27 06:40:00,-2.0036320827438057,-1.267156815337954,-1.0546373022733042,-0.8575486755268271,-0.7937529165683612,0.19477119464892345
2017-01-27 06:50:00,-1.9800129220864575,-1.3408504044701843,-1.1381276393410522,-0.8933337497259884,-0.7937529165683612,0.12126392963626098
2017-01-27 07:00:00,-1.942804655297485,-1.412869140494275,-1.142446105391677,-0.9792179240912741,-0.649235475572496,0.021187141549181998
2017-01-27 07:10:00,-1.9201561450781102,-1.4480410805739847,-1.1302104522393397,-1.07762687465831,-0.649235475572496,-0.03869259271998082
2017-01-27 07:20:00,-1.9751596698965914,-1.459765060600555,-1.11293659001014,-1.2082423906123279,-0.649235475572496,-0.06660412138394123
2017-01-27 07:30:00,-2.000396581283895,-1.412869140494275,-1.155401503543551,-1.281601788775863,-0.649235475572496,-0.032472535956311166
2017-01-27 07:40:00,-1.9897194264661893,-1.353411811739957,-1.1035799129093533,-1.2896534312828278,-0.649235475572496,0.01665649995132723
2017-01-27 07:50:00,-1.98680747515227,-1.355086666226362,-1.0798283516042164,-1.311124474874149,-0.649235475572496,0.004977601885820526
2017-01-27 08:00:00,-1.9638354147869044,-1.3709977824689445,-1.0344844620192548,-1.2789179094871672,-0.5047180345766308,-0.06820904803290939
2017-01-27 08:10:00,-1.9573644118670828,-1.2596199701491313,-0.9164463985198077,-1.278023281510643,-0.5047180345766308,-0.029837269610496042
2017-01-27 08:20:00,-1.9974846299699751,-1.1557790030181407,-0.8200006633001858,-1.3138083541628454,-0.5047180345766308,0.007233739978075082
2017-01-27 08:30:00,-1.9918225024151315,-1.0619871614273153,-0.733631348207588,-1.301283579508054,-0.5047180345766308,0.04368877431792395
2017-01-27 08:40:00,-1.9703064177067258,-0.95647133980992,-0.7026823428269772,-1.2395543280227859,-0.5047180345766308,0.10236178244349792
2017-01-27 08:50:00,-1.928244898727887,-0.8166210053560169,-0.6019181415567297,-1.2019800025114529,-0.5047180345766308,0.19864958542614863
2017-01-27 09:00:00,-1.9869692502252654,-0.7286911530893437,-0.5090711293614941,-1.1420400054322741,-0.36020059358076556,0.1665968970853694
2017-01-27 09:10:00,-2.0050880584007653,-0.6323870311471762,-0.38455536678611024,-1.0427364284356728,-0.36020059358076556,0.13443381684095246
2017-01-27 09:20:00,-1.9783951713565022,-0.497561258774223,-0.27659372341368804,-1.005162101377381,-0.36020059358076556,0.1654226355739215
2017-01-27 09:30:00,-1.913685142158289,-0.38534601921120704,-0.19886133844904122,-0.9622200141947381,-0.36020059358076556,0.1985420942874807
2017-01-27 09:40:00,-1.9233916465380212,-0.31081500283577435,-0.1520779608383042,-0.8620218107685717,-0.36020059358076556,0.21113774546287067
2017-01-27 09:50:00,-1.9330981509177532,-0.25721966478387415,-0.03763861838994487,-0.839656139200726,-0.36020059358076556,0.1838667466922611
2017-01-27 10:00:00,-1.8441218607702101,-0.14584185246406098,0.009144761194090337,-0.8101334546493987,-0.21568315258490037,0.17738149996819
2017-01-27 10:10:00,-1.7583810720825779,-0.06209913779166604,0.04513197565156441,-0.7716645011615415,-0.21568315258490037,0.17659265410038566
2017-01-27 10:20:00,-1.7017597965341411,-0.0009669545509422642,0.11494717154120018,-0.7376686829154289,-0.21568315258490037,0.17544686464289777
2017-01-27 10:30:00,-1.6241077614962856,0.07105178009488193,0.17900441335443618,-0.7144083849180178,-0.21568315258490037,0.19764893125512212
2017-01-27 10:40:00,-1.5496912279183404,0.12380969090358031,0.20203623163333492,-0.7108298776527975,-0.21568315258490037,0.2267135189284445
2017-01-27 10:50:00,-1.459097187040842,0.22011381422401333,0.2747304055478204,-0.6669931640405894,-0.21568315258490037,0.32063697313190365
2017-01-27 11:00:00,-1.3458546359439691,0.29548225784264787,0.2977622218534202,-0.6365758515127379,-0.07116571158903517,0.383112455248463
2017-01-27 11:10:00,-1.2423185892268283,0.3457278883000042,0.2754501485740588,-0.5990015244544461,-0.07116571158903517,0.41167796905237697
2017-01-27 11:20:00,-1.1355470410497766,0.3490775958945486,0.30783864198044475,-0.6124209270857616,-0.07116571158903517,0.3825357542683813
2017-01-27 11:30:00,-1.0109802348432164,0.38676181770386586,0.38485128194555496,-0.5820036161048693,-0.07116571158903517,0.3809849206310738
2017-01-27 11:40:00,-0.9349459505353159,0.4085349246488667,0.3834117939197799,-0.5587433181074583,-0.07116571158903517,0.36563369181023603
2017-01-27 11:50:00,-0.8071436428688452,0.4403571557557666,0.39348821404680445,-0.5319045128448272,-0.07116571158903517,0.3713503998076999
2017-01-27 12:00:00,-0.7246383556411236,0.39597351737909464,0.3762143498443055,-0.5229582454552558,0.07335172940683003,0.32026064284734873
2017-01-27 12:10:00,-0.6955188425019277,0.3465653155432066,0.37045639576790573,-0.5014872018639344,0.07335172940683003,0.25489830416301096
2017-01-27 12:20:00,-0.6259555611138488,0.26282259949254566,0.31359659605684453,-0.4612289939699877,0.07335172940683003,0.14196141191529804
2017-01-27 12:30:00,-0.5660987841055014,0.24272434703395052,0.21859035083629655,-0.42276004048213056,0.07335172940683003,0.09047422102973146
2017-01-27 12:40:00,-0.5175662622068418,0.20671497971103792,0.19052032348053535,-0.44691496490910687,0.07335172940683003,0.029752648773652357
2017-01-27 12:50:00,-0.4447674793588522,0.216764105251203,0.15885157310038714,-0.4442310856204109,0.07335172940683003,0.015636799624333786
2017-01-27 13:00:00,-0.40270596038001344,0.1614939127128976,0.14013822284541202,-0.4084460114212497,0.21786917040269524,-0.044319331272278495
2017-01-27 13:10:00,-0.37682194870072816,0.16651847617211263,0.2142718847856718,-0.32524571789161877,0.21786917040269524,-0.031393456892348126
2017-01-27 13:20:00,-0.34932018629148787,0.3172553647876487,0.3711761407674423,-0.33061347801596946,0.21786917040269524,0.11964622331864694
2017-01-27 13:30:00,-0.30402316585273853,0.4696671065113245,0.43019517153051623,-0.34045437338206497,0.21786917040269524,0.2667777087709604
2017-01-27 13:40:00,-0.28622790782323004,0.5215875900768195,0.46618238598799033,-0.3771340740107915,0.21786917040269524,0.314453984000579
2017-01-27 13:50:00,-0.26681489906376593,0.5140507462662625,0.46762187598706495,-0.447809592885631,0.21786917040269524,0.2995489332121777
2017-01-27 14:00:00,-0.2554906439540786,0.46882967926812213,0.40932258825022877,-0.48896242566218406,0.36238661139856043,0.2509339777405266
2017-01-27 14:10:00,-0.24740189030430185,0.39262380840628425,0.3639786966919686,-0.5113280972300298,0.36238661139856043,0.18379111232607642
2017-01-27 14:20:00,-0.22798888154483835,0.33484133413837086,0.35030355551385595,-0.5131173500891604,0.36238661139856043,0.15128219953582417
2017-01-27 14:30:00,-0.20857587278537426,0.2854331323024838,0.32799148223449454,-0.5256421262909107,0.36238661139856043,0.12860584641667294
2017-01-27 14:40:00,-0.2004871191355975,0.2938074033562432,0.2711316825234341,-0.5426400346404879,0.36238661139856043,0.150128782898594
2017-01-27 14:50:00,-0.21504687570519543,0.3005068213018639,0.24306165516767217,-0.5596379445370235,0.36238661139856043,0.11348942520944905
2017-01-27 15:00:00,-0.20534037132546368,0.29966939405866055,0.2524183322684583,-0.5426400346404879,0.5069040523944256,0.08953755514092832
2017-01-27 15:10:00,-0.20372262059550808,0.28459570505928045,0.31071762000529446,-0.5417454082109221,0.5069040523944256,0.06119658747028356
2017-01-27 15:20:00,-0.18269186110608898,0.3340039068951685,0.3272717392082561,-0.5363776480865714,0.5069040523944256,0.12850907092238256
2017-01-27 15:30:00,-0.18269186110608898,0.31474308305804066,0.32583224920918213,-0.5650057062083333,0.5069040523944256,0.11115881436888508
2017-01-27 15:40:00,-0.17783860891622283,0.313068228571636,0.28552656870108334,-0.5587433181074583,0.5069040523944256,0.11292207500241452
2017-01-27 15:50:00,-0.17136760599640166,0.24607405600676086,0.2502590992431459,-0.5605325709665889,0.5069040523944256,-0.06611558260789369
2017-01-27 16:00:00,-0.15842560015675874,0.25947289051973627,0.14877515297336188,-0.5811089881283449,0.6514214933902909,-0.009557680464150453
2017-01-27 16:10:00,-0.15519009869684816,0.29715711232905356,0.1890808334814607,-0.5757412280039939,0.6514214933902909,0.0861061697888848
2017-01-27 16:20:00,-0.16651435380653548,0.3825746828661192,0.24090242411565868,-0.5712680927622497,0.6514214933902909,0.25673191789247873
2017-01-27 16:30:00,-0.18269186110608898,0.39011152667667626,0.26177500739594617,-0.557848691677893,0.6514214933902909,0.3440700231280541
2017-01-27 16:40:00,-0.19078061475586575,0.39011152667667626,0.2653737284470336,-0.5560594372718035,0.6514214933902909,0.4079315720286584
2017-01-27 16:50:00,-0.19886936840564193,0.4009980794600437,0.2689724514714206,-0.5408507817813568,0.6514214933902909,0.10247209040441013
2017-01-27 17:00:00,-0.218282377165106,0.4169091957026261,0.2531380752946967,-0.5256421262909107,0.795938934386156,0.20337047449882206
2017-01-27 17:10:00,-0.2393131366545251,0.495627348294072,0.2754501485740588,-0.4495988457447616,0.795938934386156,0.31310819553356634
2017-01-27 17:20:00,-0.2765214034434977,0.5936063261009097,0.29200426777702043,-0.3055639271594279,0.795938934386156,0.38001217257746456
2017-01-27 17:30:00,-0.30564091658269354,0.7937514165523338,0.4172397753519409,-0.11232453483753556,0.795938934386156,0.5048550943019676
2017-01-27 17:40:00,-0.3331426789919344,0.9352766054926412,0.6612330894525472,0.2464208212079709,0.795938934386156,0.5449344295321005
2017-01-27 17:50:00,-0.371968696510862,1.2426123720478657,0.9664046693148388,0.5407530449325544,0.795938934386156,0.24393005192991524
2017-01-27 18:00:00,-0.41403021548970076,1.4955153733079873,1.1708120479068829,0.6731578137457033,0.9404563753820212,0.516317573148533
2017-01-27 18:10:00,-0.4641804881183157,1.6395528439779026,1.3140411627105408,0.7930378079040601,0.9404563753820212,0.7161041025418979
2017-01-27 18:20:00,-0.5224195143967074,1.684773909597777,1.3852958466259524,0.856556312248459,0.9404563753820212,0.8262491698554979
2017-01-27 18:30:00,-0.5709520362953673,1.6830990551113723,1.3442704230916152,0.838663775922358,0.9404563753820212,0.8651615617870925
2017-01-27 18:40:00,-0.6146313060041614,1.6604885223014352,1.3493086321684782,0.8556616858188936,0.9404563753820212,0.8215083839995858
2017-01-27 18:50:00,-0.6566928249829999,1.6362031350050923,1.3320347699392783,0.8672918340441197,0.9404563753820212,0.28049787377462354
2017-01-27 19:00:00,-0.6922833410420168,1.4444323169856945,1.2758947152277544,0.8726595957154297,1.0849738163778864,0.08842414495047723
2017-01-27 19:10:00,-0.7262561063710788,1.4812791115518096,1.2794934362788426,0.8646079547554237,1.0849738163778864,0.10566959445433644
2017-01-27 19:20:00,-0.7553756195102748,1.5457610023870767,1.2751749702282178,0.8368745230632274,1.0849738163778864,0.1545409096136392
2017-01-27 19:30:00,-0.7764063789996941,1.5114264881723036,1.241346988796056,0.8368745230632274,1.0849738163778864,0.11946956278015275
2017-01-27 19:40:00,-0.7796418804596047,1.4544814425258596,1.2154361944656065,0.861924073919769,1.0849738163778864,0.051748116567607694
2017-01-27 19:50:00,-0.8621471676873264,1.4209843555542891,1.206799262364357,0.8493992977180188,1.0849738163778864,-0.16889646853476115
2017-01-27 20:00:00,-0.8831779271767457,1.405910666554909,1.1916846331604694,0.8476100448588881,1.2294912573737518,-0.15674525919582338
2017-01-27 20:10:00,-0.850822912577639,1.4419200352560866,1.2032005413132696,0.9370727264893939,1.2294912573737518,-0.10480142317897201
2017-01-27 20:20:00,-0.8799424257168349,1.5139387699019118,1.2197546605162313,0.9612276509163702,1.2294912573737518,-0.018212690745671223
2017-01-27 20:30:00,-0.8977376837463437,1.5164510516315197,1.2406272437965187,0.9603330244868049,1.2294912573737518,0.0072424916415905205
2017-01-27 20:40:00,-0.9025909359362095,1.4670428497956318,1.1952833542115568,0.9433351145902693,1.2294912573737518,-0.004955603344626969
2017-01-27 20:50:00,-0.9349459505353159,1.4544814425258596,1.1808884680339076,0.9138124300389417,1.2294912573737518,-0.022092263147358127
2017-01-27 21:00:00,-1.0174512377630378,1.3916744061769961,1.1859266790840695,0.8547670593893283,1.374008698369617,-0.07562219416480076
2017-01-27 21:10:00,-1.1290760381299554,1.3338919319090838,1.1420222755515845,0.8502939256945429,1.374008698369617,-0.12173527107858706
2017-01-27 21:20:00,-1.1468712961594638,1.327192513963463,1.153538185677683,0.8431369111641022,1.374008698369617,-0.08627835033249642
2017-01-27 21:30:00,-1.1614310527290619,1.2300509647780926,1.1348248334494089,0.8064572105353757,1.374008698369617,-0.13008971648869205
2017-01-27 21:40:00,-1.148489046889419,1.1823176160503452,1.0923599199159977,0.7688828850240427,1.374008698369617,-0.097641824180978
2017-01-27 21:50:00,-1.093485522070938,1.112811163134127,1.0455765423052608,0.7563581088222924,1.374008698369617,-0.05712263279482799
2017-01-27 22:00:00,-1.0287754928727249,1.0165070398136942,0.9491308070856387,0.699101992578769,1.518526139365482,-0.10536145135909636
2017-01-27 22:10:00,-1.0206867392229484,0.9444883037896039,0.8836340752733288,0.6847879635178882,1.518526139365482,-0.09489927994300107
2017-01-27 22:20:00,-1.0562772552819655,0.8523713166851836,0.8548443048913291,0.6275318472743642,1.518526139365482,-0.06235631154586496
2017-01-27 22:30:00,-1.0336287450625912,0.7460180678245855,0.7519208705957694,0.5595402076882207,1.518526139365482,-0.020791812908904528
2017-01-27 22:40:00,-1.0740725133114744,0.6455268096664047,0.6079720127658731,0.5174927469351434,1.518526139365482,0.06578175542140963
2017-01-27 22:50:00,-1.1387825425096874,0.5140507462662625,0.4935326703175138,0.4468172280603039,1.518526139365482,0.17630013257683985
2017-01-27 23:00:00,-1.2229055804673643,0.4177466229458294,0.40212514417475503,0.3707739490611137,1.6630435803613473,0.20564747312264064
2017-01-27 23:10:00,-1.2924688618554434,0.29883196681545826,0.3395073903872941,0.24194768596622668,1.6630435803613473,0.24180550604866596
2017-01-27 23:20:00,-1.350707888133835,0.17238046687453099,0.2099534187350478,0.15427425874181042,1.6630435803613473,0.2897915886005671
2017-01-27 23:30:00,-1.368503146163344,0.0450915383121344,0.12214461561667461,0.09612351452176231,1.6630435803613473,0.3524547504207465
2017-01-27 23:40:00,-1.4154179173320482,-0.09224651441216077,0.0019473190919155063,0.029026502912143436,1.6630435803613473,0.4046083272969762
2017-01-27 23:50:00,-1.438066427551423,-0.2329342774875318,-0.10817355927911797,-0.07385558134967839,1.6630435803613473,0.43194915728495964
2017-01-28 00:00:00,-1.4251244217117802,-0.36608519537407974,-0.20533903752497834,-0.14900423391930326,-1.6608575625435524,0.3626909615282335
2017-01-28 00:10:00,-1.3312948793743713,-0.44815305556007,-0.25068292710994033,-0.1955248283671659,-1.6608575625435524,0.3281697264795723
2017-01-28 00:20:00,-1.32482387645455,-0.5402700426644903,-0.37159996863423606,-0.2814090042794104,-1.6608575625435524,0.2618139860563654
2017-01-28 00:30:00,-1.2859978589356222,-0.6382490204713286,-0.4507718416246586,-0.37534481960470206,-1.6608575625435524,0.18447240124726882
2017-01-28 00:40:00,-1.2892333603955328,-0.7337157165485587,-0.547937319870519,-0.4200761611934346,-1.6608575625435524,0.12290537004888391
2017-01-28 00:50:00,-1.3733563983532098,-0.8166210053560169,-0.6235104718098534,-0.4844892919673987,-1.6608575625435524,0.09403884428769038
2017-01-28 01:00:00,-1.3960049085725845,-0.9413976508105399,-0.716357484005089,-0.5462185419057081,-1.5163401215476873,0.0075457853352425275
2017-01-28 01:10:00,-1.4315954246316014,-0.9757321650253128,-0.7746567717419253,-0.5533755564361482,-1.5163401215476873,0.021888953997056593
2017-01-28 01:20:00,-1.4445374304712442,-1.0737111414538856,-0.9128476774687203,-0.6061585389848865,-1.5163401215476873,-0.04408405672182991
2017-01-28 01:30:00,-1.5011587060196805,-1.1072082284254556,-0.9596310550794573,-0.6526791349797085,-1.5163401215476873,-0.03783831627793366
2017-01-28 01:40:00,-1.5755752395976257,-1.187601235503306,-1.0280067629433176,-0.676834057859726,-1.5163401215476873,-0.0687347918692729
2017-01-28 01:50:00,-1.6386675180658836,-1.2512456990953715,-1.0870257956796905,-0.6875695796553865,-1.5163401215476873,-0.0777022458788188
2017-01-28 02:00:00,-1.611165755656643,-1.2914422026342969,-1.1381276393410522,-0.7224600258780236,-1.371822680551822,-0.07015542895265625
2017-01-28 02:10:00,-1.5496912279183404,-1.295629337472044,-1.1525225255187015,-0.7331955476736843,-1.371822680551822,-0.021913841408811585
